;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
11527;0.4546505261633951;1.6978079174688214;0.07406158674588811;-0.3514720426229938;1.7246954005013206;0.07330152848397821;0.16421032015643755;1.7826048935600545;0.07290066453685178
11528;0.49389675399864297;1.7127767098972266;0.0741772495888154;-0.4735788802704026;1.687406258235698;0.07275169310078979;0.6007500271493122;1.7729325186500888;0.0725389460887328
11529;0.4161274250380562;1.7044721472133983;0.07395458255501855;-0.1740825679831155;1.6888915347381;0.0727882059109552;0.26497347857194686;1.8148812388556315;0.07241403755762967
11530;0.8386715512780563;1.7363424863981247;0.07413406235746056;0.19946288679240354;1.754473223165872;0.07292499700098984;0.35413163462982844;1.795039995918149;0.0725503386667904
11531;0.8002195163742722;1.7175626966408701;0.07388089627946604;0.13525288128221247;1.7297610204738882;0.07365813489124413;0.20412646805404222;1.825891018190555;0.07287685777409941
11532;0.6818075641360464;1.7106739197431033;0.07424288881717059;-0.12668009594518903;1.7305955915841202;0.07320974558729086;0.4924957076255221;1.8203094354864495;0.07244324648148937
11533;1.2094843051938258;1.721539508984777;0.07463279893867204;0.057365790755540935;1.6535006439143527;0.07307334132426192;0.433926722979197;1.8010732862393675;0.07255950542134752
11534;1.2320240177722657;1.72082444969324;0.07445812485191367;-0.120974892237248;1.689683789971439;0.07294257933387811;0.6391458788098774;1.760340168625527;0.07227605044031248
11535;1.2828147858656505;1.739740059765038;0.07426620551192584;-0.09318427886457847;1.6924671724528557;0.07326906516012492;0.23910555996308114;1.765328431008206;0.07223461011623054
11536;0.8811505480451489;1.7217123107893553;0.07404226099065492;0.02238316413914676;1.7027912585653084;0.07345642325212687;0.011593562957112002;1.7776472904311345;0.07267348434707514
11537;1.004916279665353;1.714608685623595;0.07416151304803142;-0.14592862390181427;1.6624631502324514;0.07291690517246797;0.2410868564540838;1.7503219386538253;0.0723985892203896
11538;1.3010567593936777;1.7304485457080072;0.07428470830141669;0.25711991694117975;1.7313340898482144;0.07291054744410867;0.3690622384966731;1.7706383371614276;0.07219555592233612
11539;1.3932632284706505;1.745604095559134;0.07412672972049902;0.2073512373850317;1.7065502950147642;0.07320628975846004;0.6966927749189655;1.731620296765994;0.07245650419300155
11540;1.143049852534065;1.7332910554673235;0.0742821278864943;0.8136354051209531;1.7296304267808118;0.07331468460983981;0.5532811398205606;1.7268736803118876;0.07227347473004286
11541;1.0943291206900123;1.7185912454550252;0.07408397749527923;0.712957637793648;1.7532894383058826;0.07314756837351365;0.6784769396216412;1.7829963244017633;0.0725109624655507
11542;0.912063982347205;1.7369404945140625;0.0743925331492638;0.385156133157718;1.7682811847625854;0.07340136452648686;-0.36076348599826424;1.8083378230948917;0.07231482514298293
11543;0.9698324487962733;1.75768939145782;0.07443847617454158;-0.055912836217311135;1.787293173015796;0.07329034622132419;-0.2850785181536577;1.7829754448572437;0.07246377113907068
11544;0.8034334955459679;1.785904490225588;0.07430695102849187;0.044172960646672976;1.7195438555902742;0.07368663358678162;0.7484436811522626;1.7526181676849166;0.07251971416518546
11545;0.4982505832736601;1.749809819554569;0.0739061575640338;0.007624458672085055;1.7302297999250364;0.07281422926214887;0.5425233510047196;1.7787353257411596;0.07199102915839706
11546;0.7138156414947279;1.7261571302657743;0.07399303394349571;-0.04323923601514679;1.7074773288305327;0.0726352494597487;-0.7680720933527576;1.7555742442055209;0.07246073628953978
11547;1.3971288030376265;1.7380443533756762;0.07439898061451856;-0.44655548443096293;1.7546482521218658;0.07265171208527718;-0.10681559872267554;1.797617133401959;0.07248570109385971
11548;1.3926577703082124;1.752982648198409;0.07451852836803415;-0.1495559777967972;1.7408260295717344;0.07284740664774515;-0.10641227000976539;1.8184897629755616;0.07208706366721934
11549;1.735267559332786;1.7557432921823104;0.07438568117099383;-0.6925588378707044;1.7132953488026426;0.07285911426329209;-0.5093058418408343;1.7972349793643314;0.07229091766581197
11550;1.2606916106433939;1.7273818120916742;0.07405835674039037;-0.5062592961754206;1.699771959681944;0.07272908201682717;-0.2984841748527325;1.8073952800432584;0.07267980060479148
11551;0.9610353063389931;1.6905760335267908;0.07409143349869124;-0.3655457590121336;1.7004493190475054;0.07266822088610139;-0.2460880915085628;1.7942425589655895;0.0725829206524414
11552;0.47862551596512937;1.7227963048972152;0.07377584077319937;-0.025547653629713896;1.6626477703082503;0.0725544923524491;-0.45384553929447646;1.8066108557616705;0.07261125956403103
11553;0.862292698269848;1.7240065102389148;0.07362135060518914;-0.10997916180525724;1.7020602499958934;0.07281674084974366;-0.23149123843090713;1.7801287681694726;0.072331323837516
11554;0.6819087683887326;1.7043838334754178;0.07358556004634746;-0.01225250304478509;1.7142747925202675;0.07268642196795243;0.31735207441657165;1.7546343324255196;0.07268905256583771
11555;1.0935432994338625;1.731691421924099;0.0737177431032381;0.06671918452813497;1.681872702974212;0.072826309939236;0.04059937151092985;1.7857574802712721;0.072532573723676
11556;0.8362882283347479;1.733181996891562;0.07320440301845198;-0.05935880381382175;1.691704355132177;0.07295689193308968;0.033388940581514426;1.7502577823243426;0.0728468223995694
11557;1.0057900965309152;1.7299410784814655;0.07362831157458168;0.17144791252131641;1.7285171384474798;0.07316142880331988;0.29005315744068305;1.7894636039137133;0.0729324974372336
11558;1.4606688884854608;1.7347412363740342;0.07377741970694365;-0.05464778305873663;1.7354572835149893;0.07355314132957232;0.00930158429334238;1.7686619917328248;0.07295950127291428
11559;0.8110786954800286;1.7217445146803863;0.07366265771789905;-0.5320462885895831;1.7672004236164576;0.07336213782865747;-0.32993321033766154;1.7690426550158758;0.07309719025464284
11560;0.6185872766852105;1.6571693550051945;0.07315882486513364;0.2905809450599297;1.709479609796586;0.07344564593810404;-0.06371114479100504;1.7565142457900147;0.07328950339149236
11561;0.8594974889010862;1.6389566626575394;0.07297952218415618;0.42583745217903113;1.7148761054415314;0.07339212267173179;-0.0797793663144204;1.7759120880259458;0.07341257100939036
11562;1.23889660509345;1.728322693760195;0.07317764521868662;0.8546599628301439;1.707213590996791;0.07334154573771975;-0.16166290859881194;1.7322653085533362;0.07352500088463111
11563;1.3318232242846642;1.719945892342554;0.07336238055389124;0.6942307582277052;1.6724387230701883;0.07324489857855869;0.07058038722022486;1.714326825243255;0.07350581966678588
11564;1.467996708906503;1.738626951040691;0.07349712633969475;0.7883259702741523;1.703849748197282;0.07320796112991898;-0.2225207092760102;1.7336014736762964;0.07385850953774209
11565;1.7802251301045384;1.7398273138100067;0.07381356973610641;0.14700262060415925;1.6901231135490282;0.07312346870256461;-0.14498615929867675;1.7778160510335477;0.07416703073450127
11566;1.763914874145931;1.756756969372498;0.07381783642055484;0.3941424754770968;1.67555928549936;0.07290086160952901;0.3596967523041803;1.7797347778997261;0.07394452853779786
11567;0.9143593096811007;1.7123818215825546;0.0733686933266796;0.7670628451624972;1.6709458131859187;0.07268575791492594;0.15410310353111623;1.8095985704050026;0.07382094009741333
11568;0.543710268527029;1.678761857391135;0.07336448388217323;0.5983121952978481;1.6440385192823617;0.07315112474251667;0.291181473235794;1.7645645360336166;0.07316836137054938
11569;0.8151895601337076;1.7082234065937987;0.07383516243699022;0.17970164023209723;1.7136503100399239;0.07339427914516547;0.04840270308981243;1.8150897828482477;0.0730287457463874
11570;1.8627947776902274;1.7236495733027974;0.07388460101927778;0.377272247458591;1.6979354398482525;0.07278075949109511;-0.13606995301470715;1.8267762749563858;0.07286544899112672
11571;1.4065919587754503;1.8092987221848036;0.07386387754655523;0.39295462776864154;1.697578574755729;0.07270319405508549;0.07621247829708944;1.8284289111111176;0.07292566070552352
11572;1.2876790082789833;1.7246450740636916;0.07388047190236134;-0.04402152256394132;1.723332994505635;0.07248166572150591;-0.01102670374157233;1.825771470450063;0.0728238192612091
11573;0.8613080032156812;1.793266258405204;0.0740310935389448;0.426324311607853;1.6752764911522977;0.0726832731612766;0.35457793794268433;1.8243961326074492;0.07242916684971322
11574;1.4809677826381615;1.7567290401753128;0.07398400824139856;0.22456079730960177;1.700998186145116;0.07256480129215148;0.7172673762453439;1.849720685192832;0.07222702499623689
11575;1.0652769888661233;1.731101729704172;0.07388448096350889;0.2307093277347314;1.6829678867218445;0.07313257847854927;0.393711799291494;1.8109269494784581;0.07211183488379001
11576;1.0956265443264677;1.7378058865261399;0.07411512769826986;0.3321223141918437;1.6899585557968666;0.07301117160307988;0.5881394935678474;1.708540649944206;0.07208219069242569
11577;1.161515535830208;1.718272565232737;0.07377748836002486;0.14577365866805003;1.698922032003485;0.07300520401240788;0.32214588173865133;1.721941132636391;0.07190804187143701
11578;1.0054996924161308;1.6857565676683222;0.07400543828326894;0.20781428404851576;1.7129263780645223;0.07304102959477574;0.6555573390211706;1.756143676531927;0.0719753441945472
11579;0.7541460943017655;1.7473139192147262;0.07416224575413911;0.2468426622883677;1.6905179300201063;0.07298405119655826;0.4264195626692042;1.7778924566958154;0.07222571448907021
11580;0.9789538541440526;1.786731302227663;0.07449875166312041;0.29241396987925805;1.6669927990325397;0.072930968599329;0.5984204689652435;1.792032057303093;0.07240435520797799
11581;0.6925560510904276;1.766649940037981;0.07424427015549843;0.6328087066343366;1.719644257012953;0.07300455930073169;0.6823031673146409;1.85623902753925;0.0729406499035023
11582;0.6824800887196121;1.7713139902416304;0.07447713042938875;0.8046925955132078;1.6882164384457512;0.07304933435239715;0.07684630713698137;1.87883287695855;0.07332398431439935
11583;0.9362106845114928;1.7417096339349023;0.07421779489626902;0.7177380504352251;1.7393707298089478;0.0731008745205027;0.6105279578789462;1.805370000146661;0.0725825986450961
11584;0.9760343719061839;1.6973105981499386;0.0739370622538483;0.665592001127103;1.7099379000830037;0.07316084420665134;0.8702229072390464;1.7868460095060061;0.07228490843025062
11585;1.0233417789199883;1.707768726447982;0.07391369459202135;0.40261219241098134;1.7896098146080455;0.07274937370697307;0.597026305969603;1.7842696623017307;0.07275860353872662
11586;1.0609131135807295;1.7097788383657866;0.07396217656157855;0.4107107650726074;1.698708225467605;0.07272777325212448;0.8609880191814536;1.781088383055141;0.07272310606232803
11587;1.054543198852849;1.707952502361551;0.07385101406752072;0.24027033905511574;1.7474489492497352;0.07233255872174553;0.8687723749629574;1.7730043263223374;0.07265876976142115
11588;0.9372973279672623;1.7221596269667823;0.07385491317919052;0.24747314245813357;1.6778196466161241;0.07232155384192564;0.6436628627349044;1.8109662928266475;0.07321722720492352
11589;0.8936275068960469;1.6989050948761888;0.07392403602867714;0.20601325763260991;1.6880469055247018;0.07237442472978015;0.19454313226615394;1.811593298813232;0.07247045732189204
11590;0.972023037170128;1.6595050082085185;0.07391535890650114;0.1256410817982565;1.663511132738796;0.0724526653705858;-0.21949202318460026;1.8323045227723618;0.0725064527944989
11591;0.6845992387974533;1.6607006652224239;0.07384044497794466;0.3743404867635953;1.7050324015206653;0.07247926268941769;-0.26883877030491776;1.7734668913026006;0.07239282410403321
11592;0.49962391009963003;1.6727235829205795;0.07397969451042241;0.28028173801407164;1.6680961909107919;0.0724660055006447;-0.024361852330779588;1.7860722450176847;0.07226461186120556
11593;0.8707713449907342;1.7026836907441234;0.07366407103044112;0.4608288225451971;1.6853692768137203;0.0727860004742834;-0.3751692788415295;1.8095592629786101;0.07240797395719184
11594;0.9318391816997016;1.7006254436183084;0.07378833842191924;0.37263099066445715;1.6979571725354514;0.0727758812889095;-0.07818260877617877;1.8440234073609654;0.07248911580054036
11595;0.9726656097597921;1.701474401408248;0.0736553444222878;0.39601791678468334;1.6716082829666141;0.07280849028275233;-0.3737542796762181;1.8399463372815676;0.07314065148846005
11596;1.0374314945108392;1.704883379945716;0.07377054446677941;0.3002883676796957;1.7024004832963953;0.07302794055377776;-0.21230521898329346;1.816719231483001;0.07272543416846469
11597;1.4350534223966225;1.7121172395865827;0.07373393948026895;0.3226917149691304;1.71475510286826;0.07292019041407419;-0.6133866021647045;1.817902827753556;0.07258013654347863
11598;0.8972118861910838;1.7043501747516072;0.07374984695677031;0.22680868515005104;1.7274789985135195;0.07283278197323302;-0.29213491025729343;1.8216032039084735;0.07273291142993737
11599;0.6643879681797071;1.6971694793703342;0.07369753269903732;0.3071464440970022;1.6969230199209606;0.07290626533885394;-0.4420626853457317;1.829049729568165;0.07261873943919969
11600;0.9797895333776285;1.6838854731049961;0.07413866464047342;0.14985457132782765;1.699624734196846;0.07297951434306824;-0.24351612681484358;1.7995281370817773;0.07250085251523593
11601;0.5662583527807832;1.7443962430951394;0.07440549512107535;0.30430342316033565;1.7242913162066107;0.07300598463627528;0.04276465882161329;1.7807504128278515;0.07248678177002614
11602;0.38602511305532117;1.6703867622588522;0.07396741162038926;0.1883356280393671;1.68861100346425;0.07302422474931967;-0.08547377986306781;1.8377858567214256;0.07277819615231984
11603;0.9811068629976085;1.683592890068245;0.07416269748792845;0.13166738576380022;1.8019700020584486;0.07328084142875305;0.4247353676332377;1.8164929241617571;0.07290344829732176
11604;0.5819018513099299;1.7055543631923058;0.07420590362501757;0.4124237958791004;1.7900884007097808;0.07303257725045441;-0.22917693529963268;1.8831431109321983;0.07304972849775163
11605;-0.06328270105215283;1.718371978805998;0.07399152000365825;0.9024603685013337;1.7270895703119948;0.07312150825632978;0.16805943042862914;1.7681492440021207;0.07302098603150198
11606;0.297536504985338;1.6732461732236679;0.07394683791244663;0.7895718615981187;1.6754922554261156;0.07310066699304153;0.4439016671345559;1.8316048649512984;0.07293394525056265
11607;0.5619642414563399;1.74787807103697;0.07410118641813451;0.39102616585073235;1.6885689749617334;0.07325158998877201;-0.040039209635641004;1.787928387133;0.07304314372633447
11608;0.6261939669128265;1.7535404598234783;0.07401313831876272;0.1903180407537448;1.6739243587905608;0.07336489806586359;-0.0470275121133894;1.7444158204745168;0.07323143403657091
11609;0.9995639885812082;1.7483430427776336;0.07406246886828291;-0.39160659822768196;1.6373171559196198;0.07305621516844615;-0.08807346410393802;1.8187216381753442;0.07345916188277951
11610;0.6000218774342154;1.678552828454259;0.07364580556454567;-0.12930098843018856;1.6398353098127183;0.07256120240702711;0.07886722955780368;1.7931558886838512;0.07348436871534761
