;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
2570;515.4479034554276;219.314475869772;502.95981610033516;229.86473052200142;473.74483559024026;249.65607707335752;468.7460152049063;251.73759010043938;323.86897343905105;44.09903030531619;331.48355143410157;60.14573971864571;349.6076085366561;92.37100965211853;353.0588655189118;97.01017466192056;497.8524428269262;131.6029692138254;514.4333894521258;127.3863395131977;550.6670517046581;119.28664322736971;556.1566730029583;118.5991657874541
2571;484.5612009532621;231.49314514477925;501.3015080095439;230.49423717186008;535.732323403783;232.3381212837371;540.8824637037593;233.70560987571997;340.7569772570126;75.66683327957595;332.0364180203715;61.050331517540215;313.89320471105236;29.132853552929298;311.3812261856436;24.335218820403078;531.3769444078324;135.30249409209898;516.0434858969898;127.34459976892929;485.18266806519256;105.88010520440919;481.26065123252096;101.68153064722415
2572;517.780004611047;238.23993088469655;502.93951994737176;230.6200997643205;473.88784073865656;211.59289638843313;469.99803349906495;207.80309652668564;323.75574194316323;43.97709038937269;331.1038291332234;59.54664464949846;348.1516401909914;91.056716835221;351.21553707759995;95.5985686090755;510.03089879465983;108.92361292170027;514.1767375324238;126.39622527480735;514.8371267013363;162.81463244397892;512.797685377339;168.3968327009108
2573;495.2070386327557;214.2284253008719;501.4284905073713;229.52738999759512;508.1095110126875;264.04665012417723;507.50274840535974;269.6460679187148;337.0802947255548;77.98231238077464;331.3112298715277;61.355365665181445;318.4110886520547;28.10738386280925;316.4378047454528;23.118939618868417;505.9293416948823;143.34075328602475;513.633284100282;128.0653886759798;534.4774342153528;99.10500711193507;538.7790002705025;95.65292696943779
2574;499.97669883756015;248.1295223429203;501.4493334659061;231.11580732021054;509.64158489431395;194.9084422111376;512.0899841925227;189.7019888411438;326.29800655867706;42.70403196945183;331.15223988825716;59.57431894397043;342.98030919062285;93.77872941815158;345.00623727160587;98.80812476590475;530.633810045928;118.72858018214323;515.0769730133165;126.6208114987091;481.0008814994389;138.61705082972094;475.5125797099759;139.27040934597846
2575;509.0615469109288;215.11596103048032;502.0532682661439;229.8455934888981;483.8643444439638;260.91528497317944;480.46785774840856;265.190368428616;338.61365536457737;77.59943467932524;332.19674265049224;61.00936617718417;319.71406781811424;27.133639609782755;317.943376702649;21.935406101976227;498.1139669540137;127.24023752968446;514.2889321174463;127.31318141654842;550.1410648111839;127.89832737710634;555.4842720964898;127.96722533245365
2576;485.53730202921827;238.82558185329495;500.58039499007765;230.93998292156965;533.6134345232421;217.74580305125113;539.0763137341324;216.82520279448693;321.03621782498993;44.60182539460013;331.19966211266694;59.3511243839371;354.8380863439996;88.06400810047174;359.0593189369957;91.886977649916;524.0800074443215;143.03577808460955;515.8205629786753;127.83992891825125;506.2842310980422;91.45135942600525;507.12956981543215;85.41400927756825
2577;519.1169468970569;229.55115072105573;502.35226164661566;230.71395623038194;467.53920292935703;232.09877741903205;462.17253746866413;231.90973163373638;348.7392717699386;66.89420563177549;332.4824255708833;60.47663203723293;297.6137113413215;52.801538898931305;292.10544292423214;53.021311414601975;521.3773683145371;110.21806958050149;514.3810424379908;126.69068040332097;492.28110477789227;158.59900235939588;487.51986214573526;162.39855508791896
2578;485.02601861307136;223.5657412065958;500.36053357686745;230.60313592032995;530.8749511524225;247.87632259083185;535.202424160128;251.3928150245748;313.76317245733657;55.8844257600094;330.8239226976237;59.721181984648325;366.9470258119102;65.23298733585192;372.39198779733454;65.51547432111695;499.7270446638987;137.68367935003778;513.472770166521;128.0335124955671;544.3650092989473;109.12232499440657;549.3241958574473;106.8108636669806
2579;501.4153054547273;249.45450520117168;501.2793915892375;232.10072017677902;508.06209936023254;197.1675275971918;511.18504302879035;192.33027126729706;349.9800319250125;57.00852337672667;333.06512052249207;59.56386950375975;298.7438226822941;66.85187926991124;293.59404714311034;68.5739292794186;532.4311156597073;126.64947552649275;514.9837036566124;126.91898933422185;477.9505505554439;122.83092489551566;472.5139766704112;121.20944494043783
2580;516.1720867969897;221.09294290101485;502.166493399123;230.415619838019;469.7528118093633;241.98519279257997;464.14510680967436;241.65746695853045;313.9257956990526;58.17057900316101;331.44398401568805;60.00818733851646;367.31859221316626;68.94800513920553;372.3816849314388;71.54262588251733;495.68500640569454;127.34475119748168;513.2384371073447;127.33401894727261;549.8161323166869;129.36090820275214;555.3728385418724;130.18779526459565
2581;483.5397903914871;227.8046871066482;500.28489633909845;230.4063677408543;533.7297611018251;239.86321912708758;538.4430821113029;242.58483781447413;350.6929786197954;62.218308031752755;333.23456345750037;60.339634222640115;297.33282643516185;55.569842424069215;291.93463891959715;54.63006391465129;532.4461803028349;131.57916261625255;515.3553015103853;127.38715834858655;480.41839211920416;115.5470978849869;475.3268210309105;112.88103708482359
2582;519.1473543600285;235.67051588114356;502.126633895274;231.10410778409954;468.3884422887959;217.748466659574;463.6398866907961;214.7319623387381;313.99410725294746;61.649992477405036;331.5284782207894;61.49563031126566;367.7123211057928;63.03831662238989;373.2633924409782;63.432368058021474;496.31738496504784;134.84676536837432;513.6691840754752;128.86804063152803;550.2602199274623;116.58793122693393;555.751601699071;114.40037024570574
2583;483.38928611407846;235.3998945986128;500.32626226508694;231.8814024707552;534.8251890808169;223.95193194730228;540.1476496906234;222.24431804183024;351.11002183742806;59.22403447796651;333.1716015553161;61.127666808648364;295.55757238531015;63.59471726655961;290.0087615686257;63.736867305790646;531.9853673278047;120.86064183948321;515.59034656803;127.71184671501113;480.6930712112576;139.94994285275214;475.088447151792;141.37883719041048
2584;518.1754222306872;227.5149232242711;501.58621913943756;231.01798983536713;465.53470311807337;234.9948619535628;459.96876428042395;234.86420375780037;313.19231115470023;63.0994830017321;331.1067421549843;62.02831994665516;367.76251692500307;62.32790893224061;373.37376573919744;63.034639817989884;502.6264042247574;143.08534853121188;514.3565313171325;129.57401928877738;537.1568462377566;101.24669905088328;540.3657060059151;96.5747246383858
2585;489.01961030008846;245.32704843210445;500.4367708404106;232.38256824014837;522.7617048806438;204.18646265531382;525.4776378778956;199.3669003920124;350.5075499573236;62.04047710557577;332.86515756874405;61.38433962200701;296.8405740665818;54.82411624025613;291.61750734276814;52.769463141477104;531.2320378369052;118.76093170223496;516.3205324331007;128.35713209763622;484.82309336709363;147.3076276587202;479.70834069878276;149.7966132104737
2586;513.9379349902848;219.39660172731556;501.58432697885894;231.48239410773223;474.0076476253223;255.19671674381155;469.5509634360841;258.2246457756211;313.8968296249732;61.91435464476515;331.30154334810436;61.599996083420635;366.8053747926676;62.80399347764023;372.1305999397542;63.43220612894413;508.03021805252416;145.9983842951365;515.4148200052823;130.05822656946984;528.4679457930143;95.86544273545195;529.8248060490433;90.39620573161432
2587;485.6398112459215;239.30215935069273;500.7072515309515;232.33555927705348;533.7094690620088;218.4934334390609;538.6605600021261;216.6481522411865;350.10257902042997;63.28216942018854;333.001282789621;62.08434401721688;297.57974613167994;58.4610291508193;292.3341353138564;57.51007683246217;525.1655666877951;112.59834543707873;517.1030073525285;128.49234990723744;500.8190546688363;161.65829477779837;498.25176359437575;166.7204251305037
2588;519.1686597087108;229.6456471881261;502.167448908877;231.82402436614294;465.51439688491166;232.1924989937488;459.9590002096252;231.06948272137802;315.15217221502667;57.70729891322057;331.5717301167337;61.48260658036907;365.20811335864477;70.6391131960299;370.1343652019276;72.4923789772185;517.7881062884749;148.34973803863224;516.3311358957257;130.440409247872;510.80091725805755;93.82676047351407;509.4173980335632;88.33532277497577
2589;482.7171362718389;234.65407878226216;500.2820706996241;231.94093483367178;536.9478762936371;225.35328691358674;542.5778203705212;224.25956292467413;349.3193620042582;69.32404191995441;333.39849564638075;62.253905313511744;301.914519730141;45.771435164219554;297.47361397816854;42.67802228330325;519.4456977152839;110.96573760728185;516.645097428859;128.30529368042636;509.8094126361467;163.2339961306382;508.2223472830068;168.5296520266741
2590;520.4497889803273;231.32564738546913;502.31196479990456;231.3133344752803;465.5035302247149;229.99251099395696;459.81016225313573;229.2948366249949;317.6655066801799;51.9415346066921;331.75661387296503;61.60107894851093;358.56988918162386;83.92679801665835;362.122708095853;87.89991680156629;516.962145850021;147.32176951487975;516.376380413719;130.23633690614682;511.9724010027972;95.50189803395529;510.5493262341021;90.26967295212668
2591;481.58429765465934;230.3659278872882;499.9612652761692;231.3188454973722;537.7220157693166;234.61917327762853;543.5371414137121;235.618626818193;340.96034369939264;78.22694534869913;333.4570242889065;63.11088365576423;321.58082325279713;30.53578429720548;320.6792093164553;25.187883977523924;522.4561501247763;112.70942055193798;516.9836376231366;128.36217193078417;505.53977306021824;160.0571596897201;503.60798784951186;164.87932986984094
2592;520.7450869146439;234.50412138236325;502.45288284601446;231.03206349709208;466.9079194470963;220.0717651482787;461.72771534848107;217.3432567056847;339.6574206232378;47.2540139917492;333.37543699093004;61.66672867843486;315.8560148326863;90.44323573580786;312.2852178391112;94.12213198548875;502.15486168611443;138.42270258393538;515.600558662157;129.432748254352;543.6650806789639;111.3196879066678;548.2668909013819;108.95501168965909
2593;485.04473806547384;219.8096008259643;500.1661667808687;230.42059857852527;527.4646717724546;256.9892796300017;530.4494935273271;262.2719604254362;316.6268319860935;70.76769186393311;331.94389014804693;62.920083039207164;366.55462711161033;53.220827389478785;372.2395859695806;53.678366483007935;533.4306692141964;134.61639127585295;517.5672233658298;129.4392708595439;486.8649053828365;113.99751128913708;482.83421438487545;110.32026483800018
2594;513.8194717312449;244.8587389460846;501.3287012459824;231.9727633761793;479.08862233418785;202.32900159732435;476.8190986654842;196.97565536237533;351.26350297617756;64.84962617302106;334.04542762640955;63.057302932398066;300.24556990980045;53.83286235997251;295.5722969633051;50.94059293453891;509.4221693642633;113.46569343382251;516.3238627587662;128.3186318328952;523.176467699339;162.50344589769773;522.1111156545719;168.1044402072112
2595;487.3292833397976;218.1145132350507;499.8561534003467;230.41954902486722;524.1652845507718;257.1369437511716;527.5483045093347;261.5984598669686;314.9991789153583;59.202636820583436;332.2103787650438;62.92573441746751;366.5235586201173;75.04398906921881;371.349970757152;77.89766868062095;515.7493347346256;147.4662044334684;517.2126687565441;130.38382860448206;522.8971273907686;94.45366949883318;524.3427058876318;88.99014736318628
2596;506.36082402820426;248.71086133395076;500.6288785744931;232.13418234530323;490.8370068287792;197.42179748375915;490.04809440510894;191.96675581422411;350.5298422818336;69.10304352633848;334.4152073889664;62.85335633170419;302.5816278501234;47.10795600673486;297.959594588641;44.12332539011555;532.8361055559083;118.50982055523642;518.2456545170528;128.52355280597567;484.19592339473286;142.17824935835884;478.1898510907843;142.1773895104384
2597;498.15657298820713;212.20082312074973;499.75117648523496;229.866494746066;500.20022182940176;265.3775989168677;499.5107670168477;270.96281463612405;316.60247820296996;53.776719281563786;332.59080240735665;62.46726220767296;363.30556280778654;83.56502082054351;367.38706926368184;87.5293360282256;501.8615592664823;135.03510631446434;517.0393920914327;129.28337024209208;549.741142133485;117.60758254219307;554.6963793126363;115.9559429641264
2598;485.9328837911851;242.16612212077797;499.1170388869142;231.33951935158711;530.4467834384086;214.89196031295006;535.978330238182;214.0337956821048;347.7656305394385;74.03077578050741;334.5382878148339;63.03902917061392;309.393601677958;36.80310418894763;306.2211297525424;32.184954793449734;535.1948717200263;123.50388127144942;518.9033492317515;129.12246168409223;485.28820684241487;139.63465948951696;480.0059747538296;140.90196513183903
2599;514.3327772219463;218.9388977313935;500.6689708282532;230.12149090489095;469.51953786315744;249.44376405722056;464.15768175078716;251.37857876371766;322.82752758165725;48.01469007718939;333.50384193406006;61.48851656215476;353.6496575625943;91.84017326163347;355.9968491488346;96.95614183374838;499.65875151334046;128.20883704466803;517.1243693459821;129.39330023761536;553.9263080724567;134.5030344350078;559.3968853690856;136.0943536804638
2600;483.64647611849125;235.6696729773385;499.46228920535304;230.51490268817884;534.4288905158774;220.83915243022986;539.6815499668425;219.85525056290263;347.0368632198685;75.1856706351377;334.62771514881024;62.65497197477498;309.00399658076793;35.8902235558582;305.299840097785;31.75394320825216;535.4487718065473;134.64605545001396;518.7392286645835;129.1496819696212;484.0376134244091;112.58047371541694;479.27900336949244;109.2403412507972
