;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
2300;603.033935546875;163.13504028320312;613.1987616571456;142.77696737694336;637.1525268554688;96.87924194335938;640.3281860351562;90.55438995361328;340.0910949707031;72.66504669189453;321.4443888582923;60.47746464217103;280.063232421875;32.10455322265625;274.3321838378906;28.518516540527344;405.34600830078125;91.20011138916016;413.7474118742347;113.86731493417133;430.9447021484375;166.77206420898438;433.2571716308594;174.29786682128906
2301;625.4606323242188;121.82793426513672;613.7589536166386;141.11834903006766;586.3277587890625;184.53536987304688;582.7501220703125;190.5270538330078;302.2673645019531;44.38346862792969;319.353619161434;59.24348493165217;356.618896484375;93.06668090820312;361.78509521484375;97.60513305664062;415.88079833984375;140.93429565429688;414.5692173318049;116.76664384901267;413.56280517578125;61.58174133300781;413.63055419921875;53.73947525024414
2302;599.4882202148438;160.99942016601562;612.994958941099;142.8264320297462;644.414794921875;102.11048889160156;648.5830078125;96.47648620605469;336.1629333496094;77.58912658691406;321.1869655934529;60.68419715138857;288.7088317871094;22.297748565673828;284.167724609375;17.165557861328125;420.5608215332031;90.53955078125;414.63624107447544;113.99875151162044;398.817138671875;167.33619689941406;396.4454040527344;174.85052490234375
2303;628.7523193359375;124.25870513916016;613.8570106708959;141.24139813944785;579.356201171875;179.29351806640625;574.774169921875;184.57142639160156;307.5751037597656;38.880699157714844;319.34986603371306;58.5665893741703;344.3063659667969;102.70679473876953;347.770263671875;108.78225708007812;400.9953308105469;137.52664184570312;413.6638522675742;116.86699690195502;444.23638916015625;70.80166625976562;448.7680358886719;64.37678527832031
2304;596.4497680664062;158.23797607421875;612.8666043481272;142.7015503665652;650.967529296875;108.08479309082031;656.0237426757812;103.2445068359375;328.9742431640625;82.21745300292969;320.75800427617105;60.9000734492743;303.7127990722656;13.355560302734375;301.3204650878906;6.833278656005859;433.5638427734375;98.70553588867188;415.3108169142601;114.61063580746415;371.9049377441406;149.41693115234375;365.6633605957031;154.23471069335938
2305;631.665283203125;127.13935089111328;613.9529814116801;141.31800573868438;572.9630737304688;173.0543975830078;567.4560546875;177.4882049560547;315.78131103515625;35.611412048339844;319.7945526019827;58.29227703353164;327.4014587402344;108.84774780273438;328.4692077636719;115.83074951171875;390.7063903808594;126.18392944335938;412.90265872149143;116.40392355117403;464.39117431640625;95.88975524902344;471.7945251464844;93.18128967285156
2306;593.878662109375;154.92153930664062;612.7890306222439;142.51512413509326;656.6442260742188;115.11302947998047;662.4924926757812;111.21717071533203;320.2527160644531;83.899169921875;320.27619818794125;60.99447897505021;321.5317687988281;10.312145233154297;321.6676940917969;3.329029083251953;439.6256408691406;112.7987289428711;415.5435345014362;115.48235397273561;359.9661560058594;119.4002685546875;352.0766906738281;119.80274963378906
2307;634.0715942382812;130.51649475097656;614.048915017509;141.3759415147914;567.6710815429688;165.57159423828125;561.39208984375;168.98623657226562;324.4367980957031;35.84670639038086;320.27187989550424;58.49443359028234;309.497314453125;109.03919982910156;308.0888977050781;116.01927947998047;388.77020263671875;111.12373352050781;412.6040665058456;115.60219769780252;466.7862243652344;127.79989624023438;474.4371643066406;129.74285888671875
2308;591.8214721679688;151.15406799316406;612.6839202234229;142.348123128115;660.8549194335938;123.28116607666016;667.3287963867188;120.50318908691406;311.78387451171875;82.64288330078125;319.81426607060854;61.12598443783468;338.7966003417969;13.693771362304688;341.38299560546875;7.139759063720703;436.7038879394531;127.67584991455078;415.28122796182276;116.31737940192849;367.0394287109375;88.19322967529297;360.2773742675781;84.07269287109375
2309;635.7703247070312;134.37344360351562;614.100221010557;141.46577787532277;563.9867553710938;156.97775268554688;557.173828125;159.21392822265625;332.5565185546875;39.033905029296875;320.65449978457394;58.84139654838009;292.51544189453125;102.72879028320312;288.6966552734375;108.82366943359375;395.7209167480469;97.69023132324219;412.86348919933846;114.80547975268053;450.71142578125;155.53607177734375;455.94525146484375;161.43862915039062
2310;590.5330200195312;147.1601104736328;612.6112395542484;142.17217560635578;663.4037475585938;131.87648010253906;670.2645263671875;130.27734375;303.9856872558594;78.412353515625;319.28522445482383;61.146737918866236;354.33905029296875;23.46319580078125;359.1723937988281;18.24161148071289;425.9881286621094;138.37525939941406;414.68242135520023;116.9137168952457;390.63079833984375;66.49931335449219;387.3688659667969;59.27753829956055
2311;636.6535034179688;138.3412628173828;614.1208965000751;141.5662940762354;562.1433715820312;148.12734985351562;555.0673217773438;149.16249084472656;339.4080810546875;45.22489929199219;320.95059039468606;59.280815774692236;278.3887939453125;89.76181030273438;272.527099609375;94.01423645019531;409.0099792480469;90.61842346191406;413.5694392369619;114.39745347008997;421.9297790527344;169.51573181152344;422.9585876464844;177.34780883789062
2312;589.933837890625;143.1818084716797;612.5411561805489;142.01155833999115;664.3724365234375;140.4311065673828;671.4105224609375;140.017333984375;298.1224365234375;71.18858337402344;318.7948298384113;60.913526698594225;365.4581604003906;39.16983413696289;371.9044494628906;36.14714050292969;411.16845703125;141.3006134033203;413.89928383189425;117.15379831665354;422.37188720703125;61.75913619995117;423.7525634765625;53.92204284667969
2313;636.7056884765625;142.29400634765625;613.9972904245174;141.6981538586586;561.5777587890625;139.3190460205078;554.4345092773438;139.18344116210938;343.36785888671875;53.52863311767578;321.0562728852832;59.77648114918284;270.44635009765625;72.47206115722656;263.4525146484375;74.2563705444336;424.0531005859375;92.2576675415039;414.38932412297254;114.48986585526018;390.0414733886719;164.86477661132812;386.4588317871094;171.9381103515625
2314;589.7528076171875;139.29061889648438;612.3100439861556;141.89218347526835;663.8711547851562;148.81190490722656;670.919189453125;149.59829711914062;295.6868896484375;62.62320327758789;318.5433536596787;60.482642895630896;369.5968933105469;57.056114196777344;376.62371826171875;56.518558502197266;397.1893310546875;135.4223175048828;413.11232981000444;116.97634444786108;451.4616394042969;75.80516815185547;457.0667419433594;70.09078979492188
2315;635.975830078125;146.24314880371094;613.753657078105;141.83879793317453;562.6759643554688;130.5661163330078;555.6937255859375;129.245361328125;344.0346984863281;62.02265930175781;321.07616504575975;60.1941104856447;269.7564392089844;54.86614227294922;262.6711120605469;54.15962600708008;435.6180419921875;102.21189880371094;415.02727848167456;115.0598515590145;366.2872009277344;142.7603302001953;359.30572509765625;146.559814453125
2316;590.1505126953125;135.3334503173828;612.0081742237754;141.74947739345544;661.8553466796875;157.30093383789062;668.7031860351562;159.30810546875;296.62860107421875;55.05161666870117;318.7674662827035;60.089652703778505;367.99041748046875;72.64936828613281;374.7507629394531;74.20877838134766;389.0400390625;122.70735168457031;412.5451281021597;116.409967719103;467.2119445800781;103.87454986572266;475.0301513671875;102.29145812988281
2317;634.701904296875;150.81338500976562;613.6940457296362;142.04375761298445;566.011474609375;120.80857849121094;559.4398193359375;118.06987762451172;342.3857421875;68.51924896240234;321.0849806766463;60.47796900990624;273.7838439941406;41.49187469482422;267.2707824707031;38.97038269042969;439.4597473144531;116.83761596679688;415.20800396229725;115.90183201602729;359.32342529296875;111.4408950805664;351.4132080078125;110.6650390625
2318;591.8090209960938;130.65921020507812;611.8904687427473;141.55355735288234;657.3651733398438;167.2487030029297;663.6415405273438;170.6835479736328;299.1050720214844;49.40796661376953;319.0717321569734;59.85028179056134;363.237548828125;84.40007781982422;369.3384094238281;87.54225158691406;389.43182373046875;107.58431243896484;412.4177214502754;115.62302189839762;464.739501953125;136.1236572265625;472.10711669921875;139.22076416015625
2319;632.1738891601562;155.27279663085938;613.4868302842476;142.20252331318244;571.3303833007812;111.20623779296875;565.4815673828125;107.10321807861328;339.8322448730469;73.2093276977539;321.0503052438723;60.66593229409418;279.4293518066406;31.732805252075195;273.679931640625;27.905658721923828;434.4169921875;131.12905883789062;414.9052716004475;116.70418226186165;371.2477722167969;81.56549072265625;365.14910888671875;76.4742431640625
2320;594.523681640625;126.48002624511719;611.8410093718885;141.349951330172;650.8427124023438;176.01785278320312;656.2491455078125;180.68753051757812;302.0987548828125;45.132301330566406;319.2986377115364;59.66734413312203;357.1738586425781;93.33006286621094;362.462646484375;97.72417449951172;398.26605224609375;95.28805541992188;412.71618507690437;114.85959866201189;444.3153076171875;161.07693481445312;448.6390380859375;167.764892578125
2321;628.7733764648438;159.05926513671875;613.289102555821;142.3447291113079;578.7405395507812;103.2384262084961;573.9048461914062;98.0086898803711;336.6390686035156;77.21534729003906;321.0429269726161;60.887041915146796;286.723876953125;23.582046508789062;281.945556640625;18.597026824951172;422.1653137207031;140.0548095703125;414.1645758108319;117.15944713734321;397.8823547363281;63.596439361572266;395.7096252441406;55.96519470214844
2322;598.0349731445312;123.17654418945312;611.8747878482482;141.178761555871;642.7166137695312;182.7503662109375;647.0283203125;188.34695434570312;306.1244812011719;41.19942092895508;319.47958586818487;59.41016488157791;348.35357666015625;101.00159454345703;352.4456481933594;106.5407943725586;412.4786376953125;90.11805725097656;413.3999809991431;114.42396784436318;413.46478271484375;170.4342498779297;413.275634765625;178.39639282226562
2323;625.0029907226562;161.78366088867188;613.1042339650116;142.44190866551145;586.8888549804688;97.66795349121094;583.1725463867188;91.65168762207031;332.03668212890625;80.8396224975586;320.9379603035879;61.12119502779658;296.9853820800781;16.518203735351562;293.60797119140625;10.490962982177734;407.0230407714844;140.5612335205078;413.30107712840316;117.14401140669945;429.9913330078125;63.754398345947266;432.48907470703125;56.23113250732422
2324;601.8370971679688;120.94438171386719;612.0140079108834;141.1196673399614;634.3726196289062;187.5830535888672;637.5717163085938;193.82095336914062;311.544921875;37.99529266357422;319.72353111717547;59.135923469746274;336.78289794921875;106.77748107910156;339.25628662109375;113.22660064697266;427.19000244140625;93.84030151367188;414.22154539086245;114.43283275899964;382.6567687988281;160.70448303222656;377.9957275390625;167.16799926757812
2325;621.2109375;163.8343963623047;613.0360178907467;142.6434619171678;595.3242797851562;93.99674987792969;592.779541015625;87.40664672851562;325.9258117675781;83.3857650756836;320.6906311252317;61.299278776790715;310.0745544433594;11.768653869628906;308.5166931152344;5.018039703369141;394.1716003417969;132.39720153808594;412.5876843935892;116.6375462374705;456.48419189453125;82.08157348632812;462.7929992675781;77.29703521728516
2326;605.895263671875;119.59852600097656;612.2590061469141;141.2474517704615;625.7987670898438;191.10293579101562;627.8427734375;197.80824279785156;318.2144470214844;36.19234848022461;320.04208223253426;58.864839744787375;322.93585205078125;109.31575775146484;323.4269104003906;116.22229766845703;437.2875061035156;105.3235855102539;414.9470350426025;114.89858209896892;362.92730712890625;134.9722137451172;355.4517822265625;137.62677001953125
2327;617.1137084960938;165.426513671875;613.0169519700867;143.01590641817887;604.6126708984375;91.83509826660156;603.3590087890625;84.85169982910156;319.0593566894531;83.82620239257812;320.3386564004418;61.18313470784473;324.3668212890625;10.69791030883789;324.78448486328125;3.791828155517578;388.2150573730469;118.34243774414062;412.3136016912911;115.80009136359584;467.9612731933594;112.1741943359375;475.8594970703125;111.81348419189453
2328;610.359619140625;119.01492309570312;612.5163380795814;141.48973242784848;616.3585205078125;193.03973388671875;617.0940551757812;200.01724243164062;325.2456970214844;36.33116149902344;320.42325574976894;58.60009785789211;308.6132507324219;107.7594985961914;307.0636291503906;114.52261352539062;439.062255859375;120.51898956298828;415.2616242528492;115.71708729191775;361.1853942871094;102.70574951171875;353.5472717285156;100.65123748779297
2329;612.6255493164062;166.21400451660156;612.9263561905577;143.42098666295198;614.5457763671875;91.62879943847656;614.6696166992188;84.5369873046875;312.2858581542969;82.12183380126953;320.0477167222122;60.82833488399437;338.60272216796875;13.604984283447266;340.98370361328125;7.1051177978515625;391.265380859375;103.31649780273438;412.5109969492071;114.93411470737499;460.1610107421875;143.4623565673828;466.831298828125;147.65359497070312
2330;615.0463256835938;119.30465698242188;612.7329329899302;141.78584331840077;606.3388061523438;193.08523559570312;605.6752319335938;200.07579040527344;331.97662353515625;38.45069122314453;320.8722913025202;58.38281977220403;295.21893310546875;102.0992431640625;291.751220703125;108.13603210449219;431.7882385253906;134.008056640625;414.9855794813212;116.56138385120788;378.1048278808594;75.26934814453125;373.0160217285156;69.27361297607422
